geneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Symbol
ENSG00000006062,29.430875038864155,0.35350775036069065,0.21092205469626793,1.6760113155058585,0.09373597620901257,,MAP3K14
ENSG00000006118,50.45781422214982,0.29813365915787793,0.14249404189962991,2.0922535088721648,0.03641584416039242,,TMEM132A
ENSG00000006125,266.53742134223245,0.020794649899512862,0.07408961705806476,0.2806688808124881,0.7789643792022167,0.9538339337170001,AP2B1
ENSG00000006194,28.963596068081166,-0.06114000985379025,0.18769097155680597,-0.32574827306110354,0.7446148178702995,,ZNF263
ENSG00000006282,139.562068176378,-0.0759783376514478,0.08804944934716376,-0.8629053130347057,0.3881895292625076,0.7762761256421251,SPATA20
ENSG00000006327,682.1485570953588,-0.04685319370153703,0.050176950992427395,-0.9337592814000998,0.35042807790522246,0.7615508342329118,TNFRSF12A
ENSG00000006432,16.78771875552879,-0.3171288195252005,0.263952458122484,-1.2014618912093655,0.229572080580834,,MAP3K9
ENSG00000006451,79.86064266126296,-0.19015112936274023,0.12383150946814722,-1.5355633649257276,0.1246455050642618,,RALA
ENSG00000006453,76.47124070358042,0.08093578906890495,0.12230511115548766,0.6617531213884472,0.5081294541347445,,BAIAP2L1
ENSG00000006468,12.0211806256436,0.9581699028218315,0.32948945040411937,2.9080442534552606,0.00363696866739751,,ETV1
ENSG00000006530,119.64185369560487,0.0325310792272285,0.11956150245517658,0.2720865710049466,0.785555454950573,0.9557935933377817,AGK
ENSG00000006534,21.075143884573578,0.06214361178508017,0.2610823898144339,0.23802299277729597,0.811863260963894,,ALDH3B1
ENSG00000006576,62.07996470506199,-0.07886747337338909,0.15158423968261853,-0.5202880823132991,0.6028628010768542,,PHTF2
ENSG00000006607,57.976499128181665,-0.04782206274223854,0.16994563940358523,-0.28139623299584154,0.7784065070757731,,FARP2
ENSG00000006625,18.086731662934145,-0.3755832402221193,0.27000521870973343,-1.3910221514121417,0.1642187096690524,,GGCT
ENSG00000006634,79.08220344445702,0.19135498601597434,0.1443305133322702,1.325811026358971,0.18490229977225336,,DBF4
ENSG00000006652,18.903106912981873,-0.1829943336377018,0.2538269040643223,-0.7209414396486875,0.4709455452875744,,IFRD1
ENSG00000006695,68.86420045960328,0.0809879330021142,0.1354253000445586,0.5980266093223864,0.5498221782030697,,COX10
ENSG00000006704,13.7997707123803,0.4502555174876346,0.27844553298820124,1.617032647841808,0.1058712338072985,,GTF2IRD1
ENSG00000006712,149.06199261786102,0.06703435866417796,0.10262078821002475,0.6532239698547702,0.5136118994169541,0.8437734221973487,PAF1
ENSG00000006715,48.55436100019667,0.04342290904914906,0.15174544777778312,0.2861562549984222,0.7747584468125461,,VPS41
ENSG00000006744,382.5416241567827,0.14589374469776525,0.06026267730888989,2.420963541827956,0.01547942967477038,0.18788010063270918,ELAC2
ENSG00000006756,19.51977237470685,0.3151400750713946,0.2412341156377032,1.306366117571392,0.1914280824245641,,ARSD
ENSG00000006757,24.07235697684118,0.039550009298755955,0.201599614374274,0.19618097694041475,0.844468516945504,,PNPLA4
ENSG00000006831,26.630896102127927,-0.049896561306100415,0.21905772418471575,-0.22777814154604384,0.8198187205611074,,ADIPOR2
ENSG00000007080,66.03524556541056,-0.19321349827825543,0.13477881008410383,-1.4335599057276698,0.15169789210391388,,CCDC124
ENSG00000007168,113.2987099035989,0.27761663168380546,0.10072788128669546,2.756105143258624,0.005849419044447587,0.10276879868145485,PAFAH1B1
ENSG00000007202,228.57251393908464,0.22383691135365819,0.10708378815993477,2.090296908616522,0.0365911368114193,0.3072610801246989,KIAA0100
ENSG00000007237,15.31876653553179,0.11414108821477043,0.38592386535302803,0.29576063690790055,0.7674128859694778,,GAS7
ENSG00000007255,10.667395118593104,0.3093216562574463,0.3446730061496659,0.8974351073003113,0.36948678607663044,,TRAPPC6A
ENSG00000007341,42.73712450279324,0.3070780817662673,0.17035837614273555,1.8025417283208929,0.07146021563825329,,ST7L
ENSG00000007372,34.20344191717263,0.23490108154473777,0.1901369168150129,1.2354312117792283,0.2166700626714867,,PAX6
ENSG00000007376,100.32490386799766,0.11088372154058446,0.12741413754904193,0.8702623089836096,0.38415707162665924,,RPUSD1
ENSG00000007384,25.31930300992508,-0.09024989237507616,0.22182983218787772,-0.40684290063673423,0.6841233755302916,,RHBDF1
ENSG00000007392,50.78009245097754,-0.384417201338137,0.14593329064356397,-2.634198130137832,0.008433625913331987,,LUC7L
ENSG00000007516,41.08435786237875,-0.14268717430847683,0.17337733857178103,-0.8229862996160945,0.41051578446017145,,BAIAP3
ENSG00000007520,128.52705979332546,-0.2238702663863024,0.11276726641599977,-1.9852415820779263,0.047117600014041514,0.34544049186628717,TSR3
ENSG00000007541,44.846217170961836,0.15483516364796177,0.1862442179713447,0.8313555466821768,0.40577280374058544,,PIGQ
ENSG00000007866,30.575550344461035,0.0657167380425567,0.1882129142585533,0.3491616837316477,0.7269679300570357,,TEAD3
ENSG00000007923,137.51837755576796,0.09685366072169349,0.1030697732115179,0.939690247721145,0.3473764689438369,0.7583978553420964,DNAJC11
ENSG00000007944,23.105837088324822,0.1921796517966003,0.23722801564782464,0.8101052115273745,0.41787970927872264,,MYLIP
ENSG00000008018,383.3809495228488,-0.0753326990274056,0.06566884189610533,-1.1471604622872664,0.2513153089095992,0.6862925390810116,PSMB1
ENSG00000008083,22.465763512546737,-0.006027990106768413,0.2515027988527143,-0.023967884788027905,0.98087822557089,,JARID2
ENSG00000008130,41.38106743339629,-0.07432421395533766,0.1804401660296412,-0.41190504082737484,0.6804090259219322,,NADK
ENSG00000008226,25.33826515578647,-0.05684007426134161,0.20713530205112327,-0.27441036703300753,0.7837692769466018,,DLEC1
ENSG00000008256,31.483936756315014,0.07205891950833916,0.1942299285042819,0.37099802313293123,0.7106390041221566,,CYTH3
ENSG00000008282,270.06119261255014,0.13224474204311135,0.11220316374435947,1.1786186559267975,0.23855005951606867,0.6770931374976751,SYPL1
ENSG00000008283,14.089961978430521,-0.15558850072835942,0.27685744562216325,-0.5619805542116297,0.5741292681168734,,CYB561
ENSG00000008294,86.73867260156564,0.016601636956129526,0.11677159935578944,0.14217187267895745,0.8869442484311058,,SPAG9
ENSG00000008311,18.23869019294515,0.002858609372285702,0.28301092846385995,0.010100703134687401,0.9919409419523096,,AASS
ENSG00000008324,35.18984274874743,0.06532181109310803,0.1860760004004328,0.3510490925887082,0.7255515185872947,,SS18L2
ENSG00000008394,35.16623527353369,-0.034027199093408594,0.2005891762275716,-0.16963626718723945,0.8652961988042356,,MGST1
ENSG00000008405,62.79384234029622,-0.25262214267039895,0.1566302763700564,-1.6128563935720264,0.10677571085562283,,CRY1
ENSG00000008513,36.611050233657835,0.03518169074400295,0.1799100072667328,0.1955516053748079,0.8449611421428445,,ST3GAL1
ENSG00000008710,10.55542775127591,0.4408928757156469,0.3814252865995756,1.1559088796818577,0.247718430169932,,PKD1
ENSG00000008735,12.548716424654163,0.5766551191186883,0.3055023272259745,1.8875637523119324,0.05908454013131976,,MAPK8IP2
ENSG00000008838,120.69312677167176,-0.001803056465539176,0.10636514361633087,-0.01695157270734265,0.986475249594537,0.9985860351503553,MED24
ENSG00000008853,85.5249672720286,0.13414194166459306,0.11447987396595673,1.1717513045523034,0.2412969183706669,,RHOBTB2
ENSG00000008869,22.479642824455826,0.49146012506661624,0.23891799610296002,2.0570243057572983,0.039683887923237474,,HEATR5B
ENSG00000008952,120.4380761038487,-0.10250732134140575,0.11892525506386953,-0.8619474583960621,0.3887164315056423,0.7762761256421251,SEC62
ENSG00000008988,141.7379750725868,-0.08210822680133109,0.09014734175324161,-0.9108224957546078,0.3623889075317609,0.7703186670795451,RPS20
ENSG00000009307,483.69757152576955,0.05382219291062534,0.048631169788484,1.10674271552009,0.26840518155933724,0.7014336183630955,CSDE1
ENSG00000009335,174.57181824578583,0.01265581874321986,0.09795930235643037,0.1291946598105707,0.8972036216522417,0.9862166211348744,UBE3C
ENSG00000009413,15.702710192522,-0.15851309317401893,0.27204037148089444,-0.5826822405480776,0.5601072307705985,,REV3L
ENSG00000009724,44.84565488453098,-0.21273482742251895,0.15749268459416133,-1.350760055749317,0.17677230739425998,,MASP2
ENSG00000009780,13.003401898942654,-0.12031835569510059,0.344157990732538,-0.34960209826598465,0.7266373360048466,,FAM76A
ENSG00000009830,34.89696265486605,0.3080499094065707,0.1842919409675149,1.6715321776380365,0.09461660843679386,,POMT2
ENSG00000009844,146.73692972651446,-0.07691242250040432,0.09387747612758596,-0.8192851541500225,0.4126237407131691,0.7818794982890751,VTA1
ENSG00000009954,125.31021776621064,-0.019270132834605408,0.1132459800009174,-0.17016173849570027,0.8648829410953272,0.9797903750089771,BAZ1B
ENSG00000010017,28.967094620155763,0.12159512686714143,0.21007115587826836,0.5788282849150559,0.5627050438235963,,RANBP9
ENSG00000010030,39.279755024212825,0.09389445491926394,0.1744775565350169,0.5381463196982572,0.5904760363996279,,ETV7
ENSG00000010072,41.88069803302979,0.16795594054190796,0.17476589610273277,0.9610338417695539,0.3365351522852279,,SPRTN
ENSG00000010165,115.98950523238368,-0.18269140721598948,0.11510523595177675,-1.5871685219647862,0.1124744820043759,0.515838519499438,METTL13
ENSG00000010244,335.3127152429707,-0.018331926011586064,0.06161057576364842,-0.2975451176095371,0.7660503678979024,0.9503408382569252,ZNF207
ENSG00000010256,657.6828148521446,0.021312598635130152,0.05460209587730925,0.39032565129037355,0.6962957576283819,0.9294921866464022,UQCRC1
ENSG00000010270,71.59703843047578,-0.036155115642591946,0.12483584260969305,-0.2896212729194543,0.7721059907601725,,STARD3NL
ENSG00000010278,267.674764230336,-0.07547417298752548,0.07471435995444176,-1.010169571599717,0.3124140548738503,0.7267569089238068,CD9
ENSG00000010292,403.53948144506404,0.015301221479277262,0.06552071594074059,0.2335325745389636,0.815347877893953,0.96743954653308,NCAPD2
ENSG00000010295,59.7088798667175,-0.23126831782762144,0.14414501753464856,-1.6044142335480365,0.1086227756454685,,IFFO1
ENSG00000010322,33.86240305239535,-0.014050810625935115,0.22205779549703383,-0.06327546661663044,0.9495471514102356,,NISCH
ENSG00000010404,12.145623323547,-0.0859866751686065,0.31253353763931985,-0.2751278336977699,0.7832180282377378,,IDS
ENSG00000010539,32.039102669724286,-0.08983486151167416,0.19433082797180776,-0.4622779743659962,0.6438819925253934,,ZNF200
ENSG00000010704,16.501586095443862,0.16651724284692662,0.29465554256595416,0.5651250996225679,0.5719886774401288,,HFE
ENSG00000010803,23.480000438495953,-0.025335524589220334,0.20757278086287143,-0.12205610236516373,0.9028545871033798,,SCMH1
ENSG00000010810,38.98501384471378,-0.05924676582750272,0.15811631282673635,-0.3747036897604945,0.7078808478389279,,FYN
ENSG00000011007,155.19893982854927,-0.07365294498664654,0.0979611526610492,-0.7518587009841509,0.4521360364224456,0.8088433252090579,ELOA
ENSG00000011009,104.65021177754397,0.10271572751919386,0.1146851271145676,0.8956325035641578,0.3704490700593296,,LYPLA2
ENSG00000011021,19.856353436379944,0.19944264570838943,0.2689555210046712,0.7415450888064333,0.45836300369341454,,CLCN6
ENSG00000011028,15.53919726470971,0.01724141793330882,0.256262761721469,0.06728023149944998,0.9463586142025529,,MRC2
ENSG00000011105,15.876032775517936,1.1646539483750071,0.2890915663262573,4.028668020915645,5.609376354516075e-05,,TSPAN9
ENSG00000011114,28.80403908713613,-0.17514343666661172,0.19280871382141646,-0.9083792593981687,0.3636778798678667,,BTBD7
ENSG00000011132,24.635751120245722,-0.5163840742418366,0.22574404226112083,-2.287475979740493,0.022168055902849433,,APBA3
ENSG00000011143,62.25047454640094,0.23222676903737108,0.13161146412880356,1.7644873915398342,0.07764995628810437,,MKS1
ENSG00000011198,37.28800289740162,0.09712567308223859,0.1870348016499531,0.5192919832321642,0.6035571429902516,,ABHD5
ENSG00000011243,132.57831380112296,0.08800260708632629,0.10751616398502535,0.8185058304217693,0.4130684141904548,0.7818794982890751,AKAP8L
ENSG00000011260,151.20669101701898,0.08301480903482315,0.08472634054298547,0.9797992985747568,0.32718519843131244,0.7450372426824978,UTP18
ENSG00000011275,85.39606279128868,0.0919164812946031,0.12350311912777848,0.7442442097312919,0.4567287464463575,,RNF216
ENSG00000011295,99.93314521857539,0.030622687426825137,0.09844412076188391,0.3110666964144575,0.7557499184339217,,TTC19
ENSG00000011304,432.3882235510525,0.10914029242114931,0.05940084540040394,1.8373525104813933,0.06615787265804365,0.39823465598005153,PTBP1
ENSG00000011376,45.5738446595661,0.09164335616252357,0.19105682703354632,0.4796654355954135,0.6314653091885036,,LARS2
ENSG00000011405,52.33804007856007,0.18004693566462554,0.14622729201252566,1.23128133733888,0.21821765943070737,,PIK3C2A
ENSG00000011422,409.55946896354584,-0.17571671912855785,0.06916790641394593,-2.5404371512555866,0.011071398997990825,0.15889134177400138,PLAUR
ENSG00000011426,308.57368997690946,-0.048623831538809774,0.07859205978462214,-0.6186863109589075,0.5361230297294419,0.8584591867469334,ANLN
ENSG00000011454,85.73365602170146,-0.09042646252680454,0.11456676204303513,-0.78929054914581,0.42994220908330427,,RABGAP1
ENSG00000011478,14.885741707512718,0.16172875819227578,0.35068010286149204,0.4611860121877337,0.6446651563585655,,QPCTL
ENSG00000011485,155.74944191355107,0.1362849986333369,0.08632052812184733,1.57882489366795,0.11437622702439235,0.5195948599108109,PPP5C
ENSG00000011523,39.14646767223945,-0.14863814107793175,0.1709536572198355,-0.8694645291313808,0.3845931012314694,,CEP68
ENSG00000011566,81.00623944098224,0.009920677445523045,0.12147298893879302,0.08166982250285953,0.9349092763241209,,MAP4K3
ENSG00000011638,14.172451280830241,0.0588836316690564,0.327775800202032,0.17964606182873216,0.8574304407943791,,LDAF1
ENSG00000012048,97.92202327508899,0.07629666242497544,0.11251998164532513,0.6780721193633908,0.49772596732101926,,BRCA1
ENSG00000012061,152.35585470693172,-0.324216899552127,0.0847637225057727,-3.824948810265462,0.00013079926123838075,0.007702623161815755,ERCC1
ENSG00000012171,21.303419961694367,0.2771215912610729,0.25334336179562955,1.0938577166455423,0.27401738593160785,,SEMA3B
ENSG00000012174,71.46652870573016,0.32420250423213687,0.14356871689546793,2.258169545864145,0.02393509113734933,,MBTPS2
ENSG00000012211,101.6099337680458,0.02291069519682575,0.13010419255531222,0.17609498008363983,0.8602193246148528,,PRICKLE3
ENSG00000012232,41.1247068720107,0.14068346047259742,0.19687514459013275,0.7145821315610014,0.47486728915952525,,EXTL3
ENSG00000012660,358.0979359385052,0.20304678726490724,0.07780351534106499,2.609737958173445,0.009061160204920706,0.13920043213356448,ELOVL5
ENSG00000012822,56.561391517376045,-0.21862056614734884,0.14821824564470215,-1.4749909175919538,0.1402149852388898,,CALCOCO1
ENSG00000012963,150.9496554142809,0.0151775921570085,0.09440668097658017,0.16076819987743943,0.8722759722103874,0.9797903750089771,UBR7
ENSG00000012983,103.19987434540148,-0.3762847170346628,0.1207493705324961,-3.116245785591048,0.0018316953392472355,,MAP4K5
ENSG00000013016,112.5417660390176,0.05212807095900481,0.09465451929231679,0.5507193037241076,0.5818261096133321,0.8831012729362203,EHD3
ENSG00000013275,253.0414234363746,-0.16671233129966326,0.07086376155885749,-2.3525752462518743,0.018643917192995078,0.2148103502671172,PSMC4
ENSG00000013288,34.41344362451759,0.07793082754380881,0.19088352058290547,0.40826377942857306,0.6830800280633236,,MAN2B2
ENSG00000013306,280.43845508480365,-0.00038201448557110065,0.06261081920642433,-0.00610141330864272,0.9951318067268791,0.9985860351503553,SLC25A39
ENSG00000013364,278.4097574160758,-0.026945725442636327,0.0741738807812061,-0.36327781638012574,0.7163973630039921,0.9400130294034226,MVP
ENSG00000013374,104.79894564572754,0.0773359483570633,0.10971511845526424,0.7048795958653284,0.48088516901927025,,NUB1
ENSG00000013375,145.37712444533253,0.0958786752770658,0.10239951699802893,0.936319604700004,0.3491086572106298,0.7609085194858141,PGM3
ENSG00000013392,12.846944713164945,-0.2579540269132017,0.3380865335620688,-0.7629822584041026,0.4454739766794402,,RWDD2A
ENSG00000013441,45.820739956178684,0.01371593034003478,0.15641435989721023,0.0876897130739683,0.9301232959045731,,CLK1
ENSG00000013503,45.88961802128579,-0.12944784927186606,0.15767129435218472,-0.8209982026450741,0.4116472919989457,,POLR3B
ENSG00000013523,46.385752704601416,-0.0052864353048433605,0.1656046007214768,-0.031922031645330834,0.9745342288793116,,ANGEL1
ENSG00000013561,104.42906371899869,0.23027274053653077,0.1085164953379235,2.1220067955517252,0.03383716738932884,,RNF14
ENSG00000013563,48.610037268088625,-0.4305371748369053,0.15834813236771786,-2.718928025226764,0.00654938576703884,,DNASE1L1
ENSG00000013573,72.16256706741873,-0.12528872724336573,0.13614011017773492,-0.9202925359748688,0.3574199085147275,,DDX11
ENSG00000013583,52.15833073035492,-0.03351552853419036,0.13492435184272336,-0.24840236826379758,0.8038231013863728,,HEBP1
ENSG00000013588,224.64900268050496,-0.36919808738731635,0.08626807021738293,-4.279660904167569,1.8717827588093396e-05,0.0017506674038275589,GPRC5A
ENSG00000013619,27.62902889395322,-0.24186718816400024,0.21138010893365744,-1.144228704319153,0.2525288018789019,,MAMLD1
ENSG00000013810,179.32705736390955,-0.16971892933700242,0.0917323136128662,-1.85015424393698,0.06429132162298482,0.39382391721620774,TACC3
ENSG00000014123,18.259322843640916,0.10011415385861679,0.2965279633272099,0.33762129121071716,0.7356485953303984,,UFL1
ENSG00000014138,14.477329790731572,-0.08569066680111492,0.2636763343638905,-0.3249842918509942,0.7451929602739915,,POLA2
ENSG00000014164,42.32259485082314,-0.19470450118304986,0.16835197296428508,-1.1565323396854714,0.2474634794634467,,ZC3H3
ENSG00000014216,246.107743656964,-0.1264938727422986,0.07883798094502906,-1.6044788466931734,0.10860854351421478,0.5109100123893535,CAPN1
ENSG00000014641,517.1263634187967,0.005683870327038976,0.057521294811188596,0.0988133237559422,0.921286489442117,0.9868850802337686,MDH1
ENSG00000014824,115.27285509937812,0.2735822560968592,0.1107517677714753,2.4702292487228523,0.013502648951586588,0.17596913762059524,SLC30A9
ENSG00000014919,45.715194914456376,0.24020918354939463,0.19037630148152307,1.2617599022570993,0.20703519472134524,,COX15
ENSG00000015171,41.84492594058964,-0.3966890054755643,0.18748812887422672,-2.115808653366403,0.03436108484242419,,ZMYND11
ENSG00000015475,160.26697640252792,0.035544877990782923,0.08801347382942144,0.4038572328104252,0.6863177070380989,0.926436342198934,BID
ENSG00000015532,117.7407699895126,0.09544058450464513,0.10157449117552646,0.9396117410986428,0.3474167515447256,0.7583978553420964,XYLT2
ENSG00000015676,68.23140493630952,-0.008667781241814072,0.14195864299319771,-0.06105849604542507,0.9513126228033308,,NUDCD3
ENSG00000016864,78.42026233085588,-0.13595890424108867,0.11964273625491645,-1.1363740791702408,0.2558000393226927,,GLT8D1
ENSG00000017260,149.23071837553036,0.07737598902111026,0.10082110507418635,0.7674582515652386,0.4428091059634247,0.8049731321875881,ATP2C1
ENSG00000017797,37.2231190901483,-0.2156075611822766,0.1960865259327129,-1.0995531699932426,0.2715268555188921,,RALBP1
ENSG00000018408,142.7863726234592,-0.11603613204642393,0.10314322133272509,-1.1250000780187792,0.2605890012129046,0.6928704212851476,WWTR1
ENSG00000018510,110.09964401712512,0.2960097216146434,0.09902713247287702,2.9891779578260413,0.0027972915635756804,0.06239139461435718,AGPS
ENSG00000018610,41.06274129213572,0.012893618940039481,0.1884844642708699,0.06840679941403627,0.9454618093617421,,STEEP1
ENSG00000018699,75.19390923543115,0.12215858214089664,0.1296137278913271,0.942481819852592,0.34594601466141683,,TTC27
ENSG00000019144,59.02916216768037,-0.05420696639774146,0.13701140771566167,-0.3956383435621405,0.6923718462626108,,PHLDB1
ENSG00000019549,94.41421269037478,0.06977921260769353,0.11931211500406574,0.5848459949378627,0.5586512742276297,,SNAI2
ENSG00000019582,14.892075130954577,-0.41575890876599186,0.26811317390119216,-1.5506843722614378,0.12097734144622992,,CD74
ENSG00000019995,31.363915786272614,-0.14607767703006785,0.2285325789000312,-0.6391984798542345,0.5226938209113323,,ZRANB1
ENSG00000020129,49.97201713138287,-0.15729013341167497,0.1884116943754807,-0.8348215005073709,0.4038182183019071,,NCDN
ENSG00000020181,25.08924987400287,-0.20249930882304853,0.21029046553725642,-0.962950499470802,0.33557236515838684,,ADGRA2
ENSG00000020256,59.6657675575965,0.35816306204932224,0.11966142022363135,2.993137315100914,0.0027612548290420723,,ZFP64
ENSG00000020426,48.35942863145464,-0.15000853446506718,0.16584518425722874,-0.9045094383470391,0.3657253319292265,,MNAT1
ENSG00000020577,17.82663293732391,0.1597765779583023,0.2546615681913486,0.62740750044486,0.5303921524455881,,SAMD4A
ENSG00000020922,63.092593759066055,-0.12951049532095404,0.1305740420623808,-0.9918548378787367,0.32126834246966185,,MRE11
ENSG00000021355,12.788942201104337,-0.31337537757392514,0.2937838693223448,-1.0666868071986764,0.28611328649373235,,SERPINB1
ENSG00000021574,17.019955978555316,0.3041544728049353,0.26369307941215653,1.153441241169386,0.24872932217034915,,SPAST
ENSG00000021776,114.20729526393771,-0.07908015969822896,0.12402949378632075,-0.6375915702314244,0.5237395844996371,0.8506087225275004,AQR
ENSG00000022267,60.24710814592944,-0.03970713045361583,0.14298527726007246,-0.2777008319632342,0.7812420218933219,,FHL1
ENSG00000022277,390.9628265781171,0.03126986001946138,0.05604778707648579,0.5579142665666508,0.5769029290382969,0.8818606668181956,RTF2
ENSG00000022840,281.2375894271073,-0.03766142803724637,0.07424207699290852,-0.5072787503081806,0.6119592463156721,0.8964478632229358,RNF10
ENSG00000022976,15.792693381916253,-0.5067792903587586,0.28418336517487813,-1.7832827408701468,0.07454028945376728,,ZNF839
ENSG00000023041,135.9240448702678,-0.15593724907294731,0.10465454557634622,-1.4900188827363452,0.13621927103589787,0.5559289292079029,ZDHHC6
ENSG00000023191,476.986692527585,-0.04526805348855873,0.06657868021405144,-0.6799181561277764,0.4965562847281382,0.8322582778589972,RNH1
ENSG00000023228,249.68839061588014,0.026895430704736996,0.06847908821672789,0.39275392539714116,0.6945012377709106,0.9294921866464022,NDUFS1
ENSG00000023287,76.03816990070536,0.049948430464944724,0.11155943511178444,0.44772932396883824,0.6543485558070149,,RB1CC1
ENSG00000023318,144.21651985257554,-0.03734016265462728,0.11511989556668979,-0.3243588996568873,0.7456663323805027,0.9460759424277577,ERP44
ENSG00000023330,169.010939951688,-0.10439902072002041,0.09088245021634894,-1.1487258592995104,0.2506690393560276,0.6862925390810116,ALAS1
ENSG00000023445,20.285916597769646,0.0224551618480233,0.2578434694494487,0.08708834819811376,0.9306012869868278,,BIRC3
ENSG00000023572,54.15374362847871,0.10184560365790124,0.14508666859547553,0.7019638995355446,0.4827016771709658,,GLRX2
ENSG00000023608,55.063166454297104,-0.3089176088767163,0.14335823115455815,-2.1548648193326576,0.031172414097373622,,SNAPC1
ENSG00000023697,99.2229567730106,0.05340294119927877,0.10648418679614617,0.5015105322775636,0.6160118673304377,,DERA
ENSG00000023734,336.6309945633864,0.09764778829452822,0.06583920144682792,1.483125344000247,0.13804111157753737,0.5559289292079029,STRAP
ENSG00000023902,18.58160858320208,-0.49865824529839936,0.23669034611447246,-2.106795876910118,0.03513527705414379,,PLEKHO1
ENSG00000023909,52.94539498694108,-0.17676160730714094,0.16783057249463795,-1.0532145882585744,0.29224265390641857,,GCLM
ENSG00000024048,63.92640705812891,0.26227000105806203,0.14116733604188247,1.8578660504031186,0.06318803856156537,,UBR2
ENSG00000024422,373.0185851371301,-0.005520699046454604,0.06863926872740636,-0.08043062154958963,0.9358947733147222,0.9905816246445082,EHD2
ENSG00000024526,114.93650141725772,0.19645660516255514,0.1488431954917453,1.3198897303535146,0.1868718368435619,0.6182604521187368,DEPDC1
ENSG00000024862,15.780262533474628,0.04443199399843842,0.26007810718720464,0.1708409618901763,0.8643488195895154,,CCDC28A
ENSG00000025156,31.906375265836886,-0.05354745903636903,0.19667055826369556,-0.2722698278233018,0.7854145540644427,,HSF2
ENSG00000025293,126.13369651214302,0.036617992238648846,0.10728457519641987,0.3413164676432517,0.732865352075412,0.9435724174398163,PHF20
ENSG00000025423,20.66793301367853,0.09656931106798484,0.24987858614194222,0.38646493306604973,0.6991523684740546,,HSD17B6
ENSG00000025434,16.324777098302363,-0.22896708602411134,0.30636330585156185,-0.7473711167454555,0.4548395751358165,,NR1H3
ENSG00000025708,11.260124653438917,0.5645661815946333,0.3210662548122296,1.758410213258976,0.07867773659097554,,TYMP
ENSG00000025770,191.44480534090275,-0.047681158260428326,0.09253493509198428,-0.5152773729514254,0.6063592081805604,0.8951624180847481,NCAPH2
ENSG00000025772,524.3111740794919,-0.013857220858162001,0.056379528836227204,-0.24578461622861086,0.8058489663055474,0.9637456610950134,TOMM34
ENSG00000025796,66.48437297544069,-0.12198076615176884,0.14052844009507845,-0.8680148023363764,0.38538622931230604,,SEC63
ENSG00000025800,139.77454915530598,-0.03084658760979245,0.08259861156459479,-0.37345164798163005,0.7088123257354086,0.9360561444512456,KPNA6
ENSG00000026025,1761.9844574643037,-0.16401177777323994,0.02754445234637121,-5.954439598609313,2.6096448470804284e-09,6.915558844763136e-07,VIM
ENSG00000026103,36.51882588427952,-0.24782357813911285,0.20462355321154327,-1.2111195131232457,0.22584960388102115,,FAS
ENSG00000026508,1389.2526997423236,0.17226649749536915,0.033170144290057005,5.193420203089298,2.0646545879479813e-07,3.862118582161518e-05,CD44
ENSG00000026559,17.99398063001604,-0.21477223518874217,0.2762589798272766,-0.7774307836908059,0.43690465636535225,,KCNG1
ENSG00000026950,33.90022034246435,0.229146037174891,0.21599092386184127,1.06090586158826,0.28873268517346073,,BTN3A1
ENSG00000027001,31.103036751465325,-0.24826233512131593,0.20926881097477346,-1.186332229656731,0.23549112350334955,,MIPEP
ENSG00000027697,68.52185099030484,0.13124576832211465,0.1266386566680703,1.0363799788726433,0.30002490699938866,,IFNGR1
ENSG00000027847,73.91663848317077,0.16300396656378627,0.13569260629746546,1.2012737540500094,0.22964502790495167,,B4GALT7
ENSG00000028116,54.55968372522264,0.21072484779234774,0.16159046205053484,1.3040673633722693,0.19221061537842,,VRK2
ENSG00000028137,28.88240978379365,0.35525607164855155,0.22337600141334504,1.5903949815592304,0.11174580082593179,,TNFRSF1B
ENSG00000028203,79.03609362403354,-0.30056544522176104,0.13365206552389014,-2.2488649467825494,0.02452108976704251,,VEZT
ENSG00000028310,73.35356964704805,0.07081414185127033,0.12364976425842877,0.5726993680575754,0.5668482654178766,,BRD9
ENSG00000028528,183.28973510901992,0.07287791269558795,0.08161210481134358,0.8929792077297137,0.3718683074595327,0.7762761256421251,SNX1
ENSG00000028839,22.417204878423217,-0.014914097029439789,0.23741913241342016,-0.06281758709938225,0.9499117610470565,,TBPL1
ENSG00000029153,77.93791736068532,-0.024634545663927736,0.12433857434611315,-0.19812472350981092,0.8429474816706697,,ARNTL2
ENSG00000029363,111.53350595789797,0.042107796145844804,0.12049676676813736,0.3494516680839212,0.726750249635447,0.9431938225827676,BCLAF1
ENSG00000029364,128.51642010463192,-0.06343545770286228,0.0909179740571048,-0.6977218570996645,0.4853511563844416,0.8280132388962039,SLC39A9
ENSG00000029639,17.966718573820422,0.2526493731632623,0.25626259094897874,0.9859003307024402,0.3241820245986191,,TFB1M
ENSG00000029725,189.52021394961935,0.00019721385407968898,0.08294050953052093,0.00237777480746145,0.998102811979785,0.9993598684180466,RABEP1
ENSG00000029993,121.14139798453171,0.12799398512974183,0.10272680849739173,1.245964777860218,0.21277732644085834,0.649699871317498,HMGB3
ENSG00000030066,159.62272245223275,0.1528894782554923,0.09965266527867543,1.5342236740777764,0.12497463540556769,0.5377798925435795,NUP160
ENSG00000030110,116.07498766904874,-0.11908894696506342,0.10107888209874219,-1.1781783147218379,0.23872552582412676,0.6770931374976751,BAK1
